0.5478931485414106,0.12684219770393906,0.09749477079308308,0.06397994539270944,0.16378993756885787
0.5661255780750489,0.12048791086005152,0.09382662404171452,0.06176479716937211,0.15779508985381296
0.586609814482346,0.11412327947336924,0.08948234590065829,0.05897666068222621,0.15080789946140036
0.5896878467120453,0.11328675522504424,0.08838345977390627,0.05845752496326726,0.1501844133257369
0.5974754970390724,0.10892980471103404,0.0871379659970905,0.058292801199065436,0.14816393105373754
0.6036072965771675,0.1055690568910491,0.08647849383655902,0.057696249231399876,0.14664890346382456
0.6134771664868752,0.10332973750449478,0.08379719525350593,0.056440129449838186,0.14295577130528586
0.622412158433215,0.09957971896358979,0.08190527403172626,0.05545728557884161,0.1406455629926274
0.6257036435432828,0.09971434172571204,0.08083849105217464,0.05470916066877643,0.13903436301005406
0.6260588152525679,0.09705923737160546,0.08220064724919093,0.054776980441817925,0.13990431968481779
0.6280386467986817,0.09763105264640433,0.08025126052787246,0.05463226387989071,0.13944677614715079
0.6376965957976568,0.09388184194873639,0.07843083009419999,0.05307567814311206,0.1369150540162948
0.6391517943878542,0.09303616531127702,0.07824252685336812,0.052277332149102115,0.1372921812983985
0.6295046333371468,0.09525511955153873,0.07965335773938909,0.05348358311406018,0.14210330625786524
0.6231193947007099,0.09656451754257836,0.08119832900002921,0.054234465835061786,0.14488329292162075
0.6160692915270465,0.09630804212541887,0.08281474389660125,0.05527465294399234,0.14953326950694112
0.6108847674065065,0.09816053511705686,0.08269990878686531,0.05655214350866525,0.15170264518090604
0.6001631730889921,0.10143404041671897,0.08627777080456885,0.055588678297979165,0.15653633739174094
0.5903870282791236,0.10137374127336486,0.08832802496541518,0.05884245407457453,0.1610687514075218
0.5861327775154288,0.10262005178225399,0.08907199036003322,0.059696145641660286,0.16247903470062366
0.586966890902811,0.10186022796427573,0.08796197305876742,0.05977071991315647,0.16344018816098949
0.5818930178861245,0.1022637910552646,0.08938042732611642,0.06018371342044941,0.1662790503120451
0.5748670440898953,0.10382569909075313,0.09077028649854177,0.06145136387030366,0.1690856064505061
0.5691105663239211,0.10367025873472195,0.0926294996384416,0.06054780507592727,0.17404187022698814
0.5512604116977947,0.10796976479653617,0.09547572744285032,0.06338751697060874,0.18190657909221003
0.5448588041440179,0.1094717702986799,0.09642228072501373,0.06464137578363227,0.18460576904865622
0.529392018640286,0.11306597160515768,0.09918448749086745,0.06547795351776159,0.19287956874592738
0.5107598709226564,0.1166423447680513,0.10410457731280702,0.06844387807534992,0.2000493289211354
0.4760520886483129,0.1231670253122435,0.11340594981919826,0.07172172061139827,0.2156532156088471
0.44749946897642257,0.12938094451393642,0.11772202685799249,0.0766798045833235,0.22871775506832503
0.424501353112158,0.13278039490828905,0.12290768768166783,0.0791069459757442,0.24070361832214093
0.3931201942533387,0.14042897612302713,0.12823418319169028,0.08315122082827466,0.25506542560366924
0.378069337528797,0.14131595212676293,0.13358993088722818,0.08554812608866663,0.26147665336854525
0.3668633867009466,0.1416676405282225,0.13661329905340658,0.08770597171906042,0.2671497019983639
0.36457300771980417,0.1405785347391187,0.13703403322219218,0.08954372052506683,0.2682707037938181
0.35196875,0.14390625,0.13771875,0.090375,0.27603125
0.3654653990714128,0.14074097470073593,0.13590853100028427,0.0888158933703926,0.2690692018571744
0.051227119498440506,0.3278409627926026,0.13773983176333449,0.134400302447938,0.34879178349768436
0.09113623586732462,0.30051845836716845,0.13383097007933037,0.13220688362795927,0.3423074520582173
0.14825761830165815,0.27751012325244584,0.12668105104483787,0.1260012413915408,0.32154996600951735
0.21111791219186468,0.2520449613265817,0.11802348227700184,0.11699404596294029,0.3018195982416115
0.2951870324189526,0.22244389027431422,0.1055361596009975,0.1041147132169576,0.27271820448877804
0.38000265627766955,0.19370904905259428,0.09290331149282804,0.09365592349920311,0.23972905967770497
0.39713569793061737,0.18846934807966476,0.09076770207802307,0.09001166457856309,0.23361558733313173
0.40560921877647854,0.18524402643619725,0.0900482968988307,0.08843840027114049,0.230660057617353
0.43036492814467947,0.1762070079121589,0.08634748910059745,0.08410705635394801,0.22297351848861618
0.44786046420373166,0.16937746473346543,0.08348211658066668,0.0827954246698974,0.2164845298122388
0.47115384615384615,0.16164342480131955,0.08149647623331834,0.07973459289248763,0.20597165991902833
0.49997312935528365,0.15237446930476686,0.07643802733640256,0.07507658133744155,0.19613779266610537
0.5291610778138105,0.14325008064926906,0.07190519041716896,0.07073365366657046,0.18494999745318097
0.5412035893636289,0.139211327899893,0.07070058450646251,0.06666666666666667,0.18221783156334898
0.5510816919599613,0.1340975137229577,0.06856635453664837,0.06762996448175654,0.17862447529867614
