0.5379236730968551,0.13777207122194204,0.11172130006342527,0.042046315919743824,0.17053663969803382
0.5481597375176583,0.13212218796044536,0.11055245849346072,0.041301474944176936,0.16786414108425865
0.5624214464209141,0.1261884694435819,0.10754262224785226,0.04005678037528279,0.16379068151236895
0.575179793527433,0.12144762788539612,0.10346827514209489,0.039409581255074815,0.16049472219000116
0.5913153102675445,0.11522622215996638,0.09990194705140776,0.03796049866928141,0.15559602185179996
0.5967842712542175,0.11349467516418822,0.09879063051054554,0.037725107954624346,0.15320531511642438
0.600972191446931,0.1116912253489918,0.09710835364502549,0.037890538444493686,0.15233769111455794
0.612206700122067,0.10792079207920792,0.0950223789502238,0.03687779736877797,0.1479723314797233
0.6173362385945799,0.10566525943075038,0.09324526760179763,0.03630668664033774,0.14744654773253438
0.6189821744455027,0.10503469859844877,0.09229827187372432,0.03616818614777521,0.14751666893454893
0.6199118700082622,0.10444781052051777,0.09307353346185623,0.035968052877995045,0.14659873313136876
0.6197100722730501,0.10453830193145897,0.09203325395830722,0.036331481249390764,0.14738689058779295
0.621219722942275,0.10151350447361819,0.09383449006327173,0.036416088301697465,0.1470161942191376
0.6252725126709713,0.10282580018051794,0.09111990557522738,0.03617301950982434,0.144608762063459
0.6163386472947322,0.10509940485535274,0.0932964162872679,0.0368076269855995,0.1484579045770477
0.6101793532808705,0.10628827439742825,0.09582963620230701,0.03648159192401123,0.15122114419538307
0.6024168193941561,0.10799696035045371,0.09740288766706898,0.03781681641410755,0.15436651617421365
0.5970579795508435,0.10931388095993234,0.09794149185205323,0.03885943847884856,0.15682720915832238
0.5969770621297281,0.10919033875132918,0.09767583168768039,0.038675375968403466,0.1574813914628589
0.5924139647768997,0.11103677889103242,0.09921276992967826,0.03859916609621009,0.1587373203061796
0.5829523030273861,0.1142609616402753,0.10092891177744621,0.04079831865363944,0.16105950490125298
0.5756455138635505,0.11505021119931627,0.10359449731275579,0.04020183094193251,0.16550794668244498
0.5631510306397249,0.11754543452854796,0.10682407140800461,0.041581274029911415,0.17089818939381107
0.554488851786149,0.11989982260252531,0.10760374273887788,0.043149326933110715,0.17485825593933702
0.5410604503578704,0.12254133088142499,0.11103899615987885,0.04548650548975066,0.17987271711107505
0.5193418452652379,0.1292749658002736,0.11684906520747834,0.04694862441100471,0.18758549931600546
0.5017662234570351,0.13195078388569162,0.12008334987100615,0.049613018456042865,0.19658662433022425
0.4836267350696096,0.1363232039055874,0.12535942574626094,0.052088289443743406,0.2026023458347986
0.46727410782080486,0.14070940449072566,0.12921141121596702,0.05315110098709187,0.20965397548541057
0.4489438222707821,0.14524720021851953,0.13486752253482656,0.05433397068196304,0.21660748429390878
0.43051216510461043,0.15083309665814637,0.14037205339392217,0.0562340244248793,0.22204866041844173
0.41405961552662024,0.1521894306741822,0.145838974081276,0.05964014079306865,0.22827183892485292
0.39928057553956836,0.15560123329907502,0.1511305241521069,0.059275436793422405,0.23471223021582735
0.3952649320551986,0.15674707679342673,0.15071631728642157,0.06283577372801011,0.23443590013694302
0.379933441513793,0.16045545807090403,0.1557523584256993,0.06356060397700707,0.2402981380125966
0.3820907275641927,0.16086846471862082,0.15515932165255786,0.06302556458643868,0.23885592147818996
0.38506421073706487,0.15616508880816862,0.15527843720504533,0.06323828046792324,0.2402539827817979
0.04062950300906959,0.3625293137061001,0.1521487299748538,0.14983188766140199,0.2948605656485746
0.08237954714691526,0.3405223530709617,0.14534322513031248,0.1444055269036653,0.2873493477481453
0.17761336755750162,0.30014092304595097,0.13133524586038553,0.12985052091197344,0.2610599426241884
0.2258397808640492,0.27766831659378155,0.12376856168004229,0.12396078619827959,0.24876255466384736
0.26194173407189375,0.257399123925186,0.11970704799870212,0.11922033976869771,0.24173175423552043
0.30588339105689266,0.23652688006000308,0.114116167743928,0.11226313119057599,0.2312104299486003
0.3313913639479095,0.22620373543522962,0.11011394790952707,0.11015678546949965,0.22213416723783413
0.361362983629426,0.21267386041931646,0.10560866532638576,0.10605998440897715,0.21429450621589463
0.3916468109406691,0.2000866431679893,0.09936396038044228,0.1010377488529626,0.2078648366579367
0.4086033906123861,0.19105831699534848,0.09779725521854457,0.0996617076077346,0.20287932956598623
0.4215682587438887,0.18629183903723204,0.0959571267393757,0.0975554719819481,0.19862730349755547
0.4439985603743027,0.1785675724311679,0.09258592765880871,0.0927118949073241,0.19213604462839662
0.46630132219902576,0.17005915100904662,0.08874391092553932,0.0894919972164231,0.1854036186499652
0.49317946836540705,0.160224127005303,0.0852316312577127,0.08428109261915086,0.17708368075242636
0.5171226294208099,0.1522776781137878,0.08114428498206049,0.08088800615069196,0.1685674013326499
