0.529325851333692,0.15699900069182873,0.08796986701514337,0.052117764624490734,0.1735875163348451
0.5443193756566111,0.15183851118114963,0.08538196007804293,0.04994747110911001,0.1685126819750863
0.5644004050339939,0.14439461883408072,0.08251121076233184,0.04767828728482569,0.16101547808476782
0.581845889009609,0.13816652791691947,0.07942599935093339,0.04508190938465663,0.1554796743378815
0.5923012318029115,0.1346444568868981,0.07753359462486002,0.043659014557670774,0.15186170212765956
0.6007213631275652,0.13178005334217763,0.07639263159349391,0.043461437474952666,0.1476445144618106
0.605954972581223,0.13057675879743172,0.07547741739921188,0.042643776350960345,0.14534707487117307
0.6124428054360446,0.12877142662022809,0.07393293723963669,0.04133032848460015,0.14352250221949053
0.616014508683227,0.12696471752033414,0.07372499450428666,0.041039239393273245,0.14225653989887888
0.6232463030171713,0.12550782731162993,0.07251774010075294,0.03942094144412545,0.13930718812632034
0.6288001511960689,0.12384578000971974,0.0712106485231384,0.03916248177547384,0.1369809384955991
0.6228666364597493,0.12526259422498662,0.07332042674136013,0.03974955719405198,0.138800785379852
0.6262772922773471,0.12508560940196697,0.07188450264361833,0.039846040051502614,0.13690655562556503
0.6260741399927695,0.12483661948330042,0.07302761478350343,0.03886370588726049,0.1371979198531661
0.6234362673278485,0.12445058041248733,0.0738053645892032,0.039966753071114615,0.13834103459934632
0.6218922553142792,0.12551140102423253,0.0730123308442766,0.03951019941063714,0.14007381340657454
0.6134088514225501,0.1287319985950123,0.07529855988760098,0.040554384732466926,0.14200620536236974
0.6045613028843977,0.13062050020376437,0.07721914479344331,0.04149246071875991,0.14610659139963472
0.5985677403491517,0.13263769363166952,0.07868207523973444,0.04133882468650111,0.1487736660929432
0.5889377650029378,0.13584030744310874,0.08084673897508377,0.042670435597338456,0.1517047529815312
0.5789802323479633,0.13894868297812907,0.08288282366860016,0.04310104014328672,0.15608722086202081
0.5731814050560474,0.14104419833709228,0.08358299390715992,0.043642912444878314,0.1585484902548221
0.5712337640200457,0.14083114580847508,0.08500664780281594,0.044250502846623255,0.15867793952204
0.5674793056477245,0.14100101288812825,0.0849952848311271,0.045475184240857815,0.16104921239216236
0.5563382812780793,0.14529346224346765,0.08615174495920641,0.04638248930740754,0.16583402221183913
0.5455491544322617,0.1486898346032336,0.08840364244564207,0.04634826240475748,0.1710091061141052
0.5304973107802635,0.15176553121833347,0.09273910671135709,0.04813313586405799,0.176864915425988
0.5015143229714382,0.1608126866613385,0.09691667017204392,0.05173936819080469,0.1890169520043747
0.4798789847173715,0.16537272262140457,0.10141703557048473,0.053188886169999776,0.20014237092073944
0.4665473312255905,0.16812348893435,0.10182257764552724,0.05588618188580993,0.20762042030872233
0.4496129674116134,0.1736914901361287,0.10688893741962098,0.05699934483511684,0.21280726019752008
0.43626033836949146,0.17499182985997638,0.10852459840619422,0.05900098041680284,0.22122225294753514
0.40651462273083894,0.18339961583204825,0.11489868246625004,0.06173741308876444,0.2334496658820983
0.391359918200409,0.184418314019541,0.1169904567143831,0.06467280163599182,0.24255850942967508
0.37603760673589004,0.18865847490404927,0.11847311891940139,0.06533575317604355,0.2514950462646158
0.3654608599440637,0.19147432154162952,0.12244521621538557,0.06610935242954175,0.2545102498693795
0.041837447247776056,0.3406503324528646,0.1888150104745423,0.11816498163159972,0.31053222819321735
0.08573224011012029,0.31387276318151897,0.18289544556825663,0.11496798132742833,0.3025315698126758
0.1417367262878745,0.2884669638323083,0.17310839022738814,0.110562545844383,0.28612537380804604
0.19521730980371155,0.26414589079613315,0.1644217122352248,0.10197359612243258,0.2742414910424979
0.3023882625916985,0.22422481074366607,0.14242857477675955,0.09096022687322755,0.23999812501464832
0.3481486388024111,0.2046764257799563,0.13470667461526573,0.08577863151619528,0.22668962928617165
0.3841437809691778,0.19316368522717728,0.12717309145880573,0.08049886621315193,0.21502057613168724
0.42467086320220815,0.17637363728429872,0.11977997974542783,0.07545821005182787,0.20371730971623742
0.4482554701360142,0.1687873180595563,0.114343488296675,0.07292878808111253,0.195684935426642
0.4647154351516941,0.161271868310327,0.11201742083118034,0.07110430353583819,0.19089097217096035
0.47823109637425215,0.15609457219058603,0.10938513659626613,0.06874864845383118,0.1875405463850645
0.4981372326097983,0.15042065310548686,0.10510205866405471,0.06590523498854355,0.18043482063211655
0.5086221673694676,0.14566834653227742,0.10389454557921081,0.06517192910281464,0.17664301141622957
0.5305244772528794,0.13616965183146865,0.09942493697375142,0.06266374466542536,0.17121718927647514
0.5478039915729885,0.12915520818256382,0.09527025940399801,0.06090284813689069,0.16686769270355897
0.5615899501950956,0.12256130444437395,0.0931066205627637,0.05935348792944834,0.16338863686831837
