0.5830429178402635,0.1084005665091262,0.08569246192772234,0.04921945863369456,0.17364459508919336
0.5924711272909867,0.10485187044941,0.08445267386392166,0.048047953803665576,0.17017637459201607
0.6047172141269449,0.10116695480365523,0.0825049394912324,0.04649296122499383,0.16511793035317363
0.6143915632528751,0.0987166083306817,0.07976120126672424,0.045956634392472384,0.16117399275724653
0.6221345051016608,0.09656661949802636,0.07747076785581292,0.044820138526848886,0.159007969017651
0.6299555607531283,0.0929715822710794,0.0766284645070752,0.044029938018945156,0.15641445444977195
0.6350581395348838,0.0908139534883721,0.07510174418604651,0.04306686046511628,0.1559593023255814
0.646422274045845,0.0861156930777544,0.0728058699732666,0.04281610829873159,0.15184005460440247
0.6452755225427534,0.085866873956354,0.07348707318477572,0.04335809293487649,0.1520124373812403
0.6514180499850131,0.08352721200097059,0.07252251609311886,0.042334537046288236,0.15019768487460927
0.6520075111448762,0.0841420237088428,0.0714705502917019,0.041683987213852615,0.15069592764072645
0.6532573148496512,0.08242410210401413,0.07128179897548693,0.04176193094666165,0.15127485312418604
0.6537781513579316,0.0817657459204081,0.07134575809396829,0.04189733630909249,0.15121300831859946
0.6449602534306397,0.08390448980800261,0.07348304294405873,0.04298846831376845,0.15466374550353057
0.6395826412587201,0.08505722827892369,0.07412496602542808,0.04359315072630085,0.15764201371062725
0.6340494701814111,0.08615110947539525,0.07576942540368956,0.04471638220545614,0.15931361273404793
0.6383066803636865,0.08535594363778537,0.07385657993591022,0.04449487128378896,0.15798592477882892
0.6330121425773599,0.08618879749314531,0.07581668625146885,0.044481002741872305,0.16050137093615355
0.6289540042771873,0.0869481949631332,0.07705320948641833,0.04519774011299435,0.16184685116026684
0.6232351558574184,0.08672253651261934,0.07887698367671135,0.045857580522280394,0.1653077434309705
0.6198422826478192,0.08721900461372337,0.079578547822388,0.04512286901606623,0.16823729590000328
0.6147331921916416,0.08761898411322454,0.0797506126327371,0.04602663910513945,0.1718705719572574
0.6113585367512069,0.08854627048344325,0.07991092676956552,0.04730740463724757,0.17287686135853675
0.6089534743410733,0.08925893365051456,0.08038130699350124,0.04737032631742256,0.17403595869748842
0.6040415744934864,0.08841602584360406,0.08128796657185997,0.04826363285227712,0.17799080023877242
0.597501884354474,0.09068231578191738,0.08248088726176375,0.04797028103801012,0.18136463156383476
0.5929456625357483,0.09129573953215517,0.0836694287599912,0.04797609444892572,0.1841130747231796
0.5844869591493701,0.09371281799467412,0.08521407392018734,0.04933048782790988,0.18725566110785852
0.5642721928863206,0.09743947394639832,0.09068446747035967,0.0523662448938926,0.19523762080302878
0.5503526687019686,0.09944204653121382,0.09262027581850721,0.05543741446468049,0.20214759448362984
0.5336999560052794,0.10314562252529696,0.09672239331280247,0.05615926088869336,0.21027276726792785
0.5261949678387162,0.10366615905629929,0.09923403868445575,0.05704934427347319,0.2138554901470555
0.5160389534201573,0.10742696233720521,0.10200633579725449,0.05798427783644257,0.21654347060894052
0.5034045149481391,0.10901769371568029,0.10374618669920684,0.05976815131177547,0.22406345332519828
0.49324664852333433,0.10951516984174982,0.10606289688539462,0.06072976514464268,0.23044551960487855
0.032528339083292265,0.45389224663432853,0.11011387512645586,0.10827215895826307,0.2951933801976602
0.06153527936499729,0.4306176797579957,0.1078418698451276,0.1052046435866277,0.2948005274452517
0.12301968610638875,0.3951511567743366,0.10266834207997634,0.09887402370217065,0.28028679133712764
0.17087786349588316,0.37077405808384645,0.09611437469035318,0.09491117559629132,0.2673225281336259
0.190867409872693,0.35755347126864806,0.09619009937859288,0.09409546861544907,0.26129355086461703
0.23746966222083676,0.33579746609961925,0.08995569014272672,0.09040101534145309,0.24637616619536418
0.2707629113003295,0.31622523640409056,0.08739463437593599,0.08615378032604509,0.2394634375935989
0.294773243338958,0.30500177072266316,0.08545299252130076,0.08311980501218674,0.23165218840489135
0.3132579650565262,0.29294964028776976,0.08345323741007195,0.08143884892086331,0.22890030832476876
0.31800766283524906,0.28812260536398465,0.08298643471057264,0.08190949570259914,0.2289738013875945
0.33468559837728196,0.2795705534042248,0.08281598950970148,0.080172926014711,0.22275493269408075
0.3730351261266592,0.2622132812654084,0.07739187030353234,0.07676074394020077,0.21059897836419936
0.4076897145853622,0.24764027267960148,0.07270207506180239,0.07217769121282493,0.19979024646040902
0.44203013761548926,0.22979490169060363,0.06958503365308177,0.06928471743777272,0.18930520960305264
0.46312114432919804,0.22117144600366076,0.06653786183987526,0.06662260185750118,0.18254694596976476
0.4870684725603281,0.20922443511363079,0.064486088192527,0.06393059617364028,0.17529040795987388
0.5069241982507289,0.20170490556471035,0.06125617949042971,0.06150969704652047,0.1686050196476106
