0.7248441674087266,0.09282345569077537,0.06195376141947825,0.030358497411035256,0.0900201180699845
0.7320018578727358,0.0918686035523808,0.05954802440860387,0.029117350289091404,0.08746416387718821
0.7425821972734563,0.08742550749249178,0.056433479566646225,0.028366117898643017,0.08519269776876268
0.7555326969912415,0.08365226072881843,0.05308061173551969,0.026820155202928585,0.08091427534149183
0.7615680658730869,0.08134192547510367,0.05219427787225156,0.026179181956502283,0.07871654882305558
0.7719392887865048,0.07720121888987709,0.04907635557758759,0.02471313805823261,0.07706999868779799
0.7730779384588308,0.07655979584054443,0.04804787187234168,0.025314599161068905,0.07699979466721422
0.7798147934456496,0.07362104777290561,0.046921878606046616,0.02450669282252481,0.0751355873528733
0.7851744926551754,0.07118394610964875,0.04532846508731709,0.024114800033964507,0.07419829611389431
0.7857904085257549,0.07040852575488454,0.04571225577264654,0.02397158081705151,0.07411722912966252
0.7884106007167241,0.06892448901542515,0.04461819572515192,0.023498916415246675,0.07454779812745223
0.7882357993586807,0.06951442968392121,0.04420522217132387,0.023591387998167658,0.07445316078790655
0.7880613362541073,0.06885916873234565,0.04425837320574163,0.023433446705482214,0.07538767510232317
0.7852037325491681,0.07037107128819531,0.04408018284250215,0.024107259837246882,0.07623775348288762
0.7820301460197834,0.07002178520960904,0.044468323127649555,0.024964672633066416,0.07851507300989166
0.7764078083191438,0.07280771101921674,0.045867793724154705,0.025313184140111893,0.0796035027973729
0.774061178811241,0.07232342700820692,0.04589965182790351,0.026175080825665258,0.08154066152698333
0.7718487791081361,0.07232645108576098,0.04588165048238584,0.026570503755381666,0.08337261556833538
0.7713499498958151,0.07149787653692599,0.04561866738774277,0.027040353751451432,0.08449315242806471
0.7657540482538857,0.07210444169864083,0.045912726799765886,0.02884177667945633,0.08738700656825128
0.7589381540112691,0.07534545210625168,0.04656895626509257,0.029162194794741077,0.08998524282264556
0.7551690356289638,0.07572658680370555,0.04795215097193338,0.02921815650619597,0.09193407008920132
0.7506796596405748,0.07679271263637326,0.04921795007591004,0.029957984676764467,0.09335169297037743
0.7472150971051668,0.0768962990106266,0.048387687797728104,0.030633931843165995,0.09686698424331257
0.744211062673385,0.07733680575213724,0.048934684557172245,0.03127064107644983,0.09824680594085565
0.7406017253915539,0.07577573840077033,0.04724192819384126,0.03309293139701692,0.10328767661681766
0.7334885558073301,0.07602436438475771,0.048396149928278905,0.03346984595555371,0.10862108392407958
0.7308078822038712,0.07777340848516626,0.04817145104207629,0.032813387512561715,0.11043387075632455
0.7171681415929203,0.079952802359882,0.051421828908554575,0.03400589970501475,0.11745132743362832
0.6993078435879754,0.08543406635506857,0.05417209409240671,0.03542512706561438,0.12566086889893494
0.6968582250197554,0.08684160331344179,0.05479713343687839,0.032916428240551514,0.12858660998937302
0.6848177477237002,0.09152652964379987,0.05685559213453154,0.034552302992555683,0.1322478275054127
0.6707885016862052,0.09657941223703227,0.060189497350248915,0.03311385900112414,0.13932872972538943
0.6572465019865261,0.10171013992053896,0.06284332354465365,0.03558472965969943,0.1426153048885818
0.6422397452422474,0.10849950716506179,0.067025551596027,0.036242323148077946,0.14599287284858595
0.6336929262370129,0.11034592571951754,0.07010071255125194,0.036383901914732696,0.14947653357748497
0.06567404426559356,0.5686519114688129,0.11126760563380282,0.0689738430583501,0.18543259557344063
0.11186274909328009,0.535311137373161,0.10864338400097803,0.06528383389706181,0.17889889563551897
0.15861708122031715,0.4983900829107301,0.1066972550913628,0.06053288255654834,0.17576269822104162
0.22964933673280863,0.4562687063518457,0.09551786572072571,0.055056719506337067,0.1635073716882829
0.3540659409214261,0.3760566455597492,0.08085093109579214,0.04657038585108706,0.14245609657194547
0.44493533617158004,0.3212038450210191,0.06948349265001205,0.04110102551744451,0.12327630063994431
0.5245657683632897,0.27244402074080964,0.05999023414792941,0.03450601064942916,0.1084939660985421
0.5671007866166815,0.2462131882895963,0.0546081002015299,0.03165969618826792,0.10041822870392442
0.5884281299590746,0.23352543222250063,0.050885325315292745,0.02919067902781258,0.09797043347531947
0.6063297041947976,0.2219856861910265,0.04725989903290554,0.027735539200778543,0.09668917138049186
0.6279599003393954,0.2081494124340337,0.04447452572930767,0.025797971475094657,0.0936181900221686
0.6454377984134742,0.1973946388961991,0.04114816346479191,0.02528290537238242,0.09073649385315237
0.6638067079032814,0.18625405866241,0.0383827023889423,0.023617333889604384,0.08793919715576194
0.6837667386609071,0.17575809935205183,0.03554211663066955,0.021390928725701943,0.08354211663066954
0.6929763921053541,0.16990425495143618,0.033994676990079846,0.020738999688915006,0.08238567626421485
0.7029032040016223,0.16183925915911856,0.033577801811545224,0.020599567392186022,0.08108016763552792
