0.5643971959526486,0.13210105151775675,0.08627074928906818,0.04230870974141922,0.1749222934991072
0.5728684193358993,0.12888968621566965,0.08495335638332573,0.04266423119577272,0.17062430686933264
0.5853451043338683,0.12548956661316213,0.08245585874799358,0.04014446227929374,0.1665650080256822
0.5916096163031365,0.12230536538767713,0.08118134055086769,0.03978665817544977,0.16511701958286898
0.6003525837779982,0.12044513701972266,0.07914246588279737,0.037635170231855315,0.16242464308762652
0.6065013498962218,0.11841632984285023,0.07821595218402284,0.03737573932177468,0.1594906287551304
0.6181793107675334,0.11503041632828183,0.07580331285147332,0.03551891635126645,0.15546804370144496
0.6192949059620803,0.11350034264829056,0.07678367471255616,0.03522424427015914,0.15519683240691387
0.6291286381068466,0.11010197104379106,0.07414454321134464,0.03466420905550435,0.1519606385825133
0.6327281287702675,0.10799517405761705,0.07344848895035753,0.034796810169790776,0.15103139805196716
0.6293809926051068,0.10874494287111545,0.07433423731827679,0.034988663139643446,0.15255116406585753
0.6225409026691175,0.11150439789144272,0.07457426284047579,0.035654062922509,0.15572637367645495
0.6220003956358324,0.11074759955567053,0.07491212319491151,0.03572895902125782,0.1566109225923277
0.6224769385331994,0.11156269978993516,0.07426857856120803,0.03574146801838828,0.15595031509726914
0.624439943534033,0.10972503529122936,0.07484809427361444,0.03483090897931627,0.15615601792180692
0.6208051609701631,0.1114074809255009,0.07578624154829106,0.03436511382668569,0.1576360027293592
0.6207830429405595,0.11111632931010192,0.07507944707963493,0.0348001690696473,0.15822101160005636
0.6102132021976966,0.11464223357734386,0.07731983533293822,0.03548030562719249,0.16234442326482884
0.6086249512163393,0.11503187199167425,0.07676922076232601,0.0354819825679719,0.16409197346168858
0.6062805926709882,0.11377166291837544,0.07848260351898399,0.0347268157163646,0.16673832517528775
0.6025902629049393,0.11516214438692052,0.0792087556282568,0.034874112548272315,0.168164724531611
0.5967222202972869,0.11674924638785905,0.07972696718755413,0.03522053982883476,0.17158102629846506
0.5801860381107198,0.12238779012011199,0.08248893705409555,0.03709925042897137,0.1778379842861013
0.5745141975535393,0.12336994453219705,0.08364250817323586,0.03728464901002829,0.18118870073099952
0.5640077746865353,0.12681504630511833,0.0864362208925645,0.037520484774572205,0.18522047334120964
0.5470413964288574,0.13063495876371206,0.08917847705981263,0.03949475538473857,0.19365041236287933
0.5247716055864748,0.1378767195211593,0.09385697784311667,0.04015541321012286,0.20333928383912633
0.4988649514822398,0.1459316300186949,0.0996839668832903,0.04199679515712632,0.21352265645864862
0.4743832567829916,0.1535584071215493,0.10327193522420569,0.044438657133386995,0.22434774373786637
0.4356178474990356,0.16453645364536454,0.11014530024431014,0.04765333676224765,0.24204706184904204
0.40586028032226024,0.17227679064120957,0.11695728948239709,0.048642533936651584,0.2562631056174815
0.3808506278722595,0.1815414337148377,0.12191552264145421,0.049263823434710065,0.2664285923367386
0.36796297998835464,0.1852226410468573,0.12635224173332107,0.04973797922221201,0.270724158009255
0.3500848787674962,0.1909291822811569,0.12952820217161526,0.05095929022132539,0.2784984465584062
0.3451125582625368,0.19434068295262966,0.13011140127599088,0.048494264652408185,0.2819410928564345
0.3436275330765366,0.19735387707251717,0.12932507117735723,0.04980740244515157,0.27988611622843745
0.3533484946200061,0.19272937103289095,0.1259631377074777,0.04962492787074437,0.2783340687688809
0.054677276746242266,0.28671971706454463,0.19667550839964634,0.12976127320954908,0.3321662245800177
0.08513551467490521,0.27081870523802837,0.19316107288302203,0.12571970228900436,0.32516500491504
0.15426461376149814,0.2474036464343411,0.17958524282087632,0.11707493983053642,0.301671557152748
0.21467941332170773,0.2252981658518357,0.16787593809360696,0.10892784853486127,0.2832186341979884
0.29118634583100167,0.20117515388919976,0.15,0.09762171236709569,0.26001678791270283
0.4147545543039911,0.16404765215778983,0.12307050479766375,0.08121262689472952,0.2169146618458258
0.46229104574316443,0.15131095848991405,0.11366679625070192,0.07327977193209796,0.19945142758412163
0.48530724980790396,0.1437085955184516,0.10931821485681058,0.07013062529852761,0.19153531451830624
0.4968657478305258,0.13937723328228688,0.10568657478305257,0.06838182746299132,0.18968861664114345
0.5107345529584507,0.13435056946704235,0.10351601254018017,0.06660978610262312,0.18478907893170363
0.5397039030955586,0.12703753551667415,0.09739045909974578,0.061817705996710035,0.1740503962913115
0.5484399146368386,0.12353741997203621,0.09601515932003826,0.06085804694973876,0.17114945912134816
0.5654571326929918,0.11848096762717894,0.09208466737815724,0.057950907150480256,0.16602632515119176
0.5787270543832561,0.11509692914736662,0.08860868073425973,0.05627037227654829,0.16129696345856923
0.5867209817278275,0.11162759250181707,0.08716891195213063,0.05572928111424756,0.1587532327039773
