0.5927304468123652,0.1414054908677679,0.0673100676888618,0.060162387391096694,0.13839160723990843
0.6070778166067825,0.13624058670079245,0.06442880346507851,0.0564223720693672,0.13583042115797936
0.6203947995804062,0.13101179312756286,0.0615245239835977,0.05462665691852888,0.13244222638990433
0.63560141889713,0.12435312725541683,0.0599806514027733,0.052410128837087885,0.12765467360759203
0.6428899644651391,0.12250336968508761,0.05823428501409141,0.05108136257811543,0.12529101825756647
0.6490551073013743,0.12034226621722618,0.05678507694888885,0.05004346963988835,0.12377407989262236
0.6511985758896918,0.11987267488346132,0.05679846727110897,0.04961757207295548,0.12251270988278244
0.6534869799461239,0.11867704280155641,0.0573780305297815,0.049042202933253516,0.12141574378928464
0.6594274432379073,0.11691944120374526,0.05522151425409076,0.047832720093332136,0.12059888121092464
0.6627678263089143,0.11645470788726896,0.05384303538985901,0.047386675875737604,0.11954775453822014
0.6694419071292733,0.11425405429688085,0.052889294859316274,0.045327263742681305,0.11808747997184828
0.6674216343540497,0.11555535423083892,0.053149725191761796,0.04575104185540859,0.11812224436794105
0.6690803655463461,0.11484045298600358,0.0528129459270729,0.04567811276072502,0.11758812277985245
0.6692715473905493,0.11371599183499376,0.053575236876580445,0.044968467233342475,0.11846875666453402
0.6662649113047778,0.11632362939613079,0.05321713332097163,0.04513566969528401,0.11905865628283578
0.6670478756736433,0.11622697079834565,0.05335881689434766,0.04467978443413961,0.11868655219952375
0.6633484449798688,0.11626985385029959,0.05300700630884824,0.045303236851282375,0.12207145800970104
0.6619313188130204,0.11588552070183289,0.05337253711308906,0.045206858530817046,0.12360376484124067
0.6525626330440478,0.11809399050270182,0.05532994923857868,0.0461437694448993,0.12786965776977238
0.6482222036308877,0.1200870074458295,0.05560110432527399,0.04638166150757132,0.12970802309043755
0.6478308854741489,0.1209440529756346,0.05526784956278122,0.046115969097546484,0.1298412428898888
0.6402202128956951,0.1231554556699594,0.056237913552500914,0.04693461558563738,0.13345180229620726
0.630357845064884,0.12649697922997175,0.057966610660279555,0.047831837843634935,0.13734672720122976
0.6277572693713517,0.12718444836427778,0.059082395301049265,0.04791693186157735,0.13805895510174393
0.6086375439132427,0.13458454253856728,0.0615740033603177,0.05082480525431495,0.14437910493355735
0.5918863604125717,0.14042837747472087,0.06326369328659143,0.05337494174147399,0.15104662708464203
0.549000994485128,0.15473284513154326,0.07139951179820993,0.05777054515866558,0.1670961034264533
0.5223219686887507,0.16359764802671378,0.07443075955186682,0.06063832361410216,0.17901130011856656
0.48653420470117004,0.17632022767998312,0.07960893854748603,0.06698640244545168,0.19055022662590915
0.444994499449945,0.19049273348387472,0.08531642637948006,0.0706096925482022,0.20858664813849806
0.4205863151677185,0.19706531538533278,0.09055864706065223,0.07461062579662386,0.21717909658967263
0.39971997404637505,0.20370180650889594,0.09411604002322166,0.07779257589727828,0.22466960352422907
0.40143837855508335,0.20536849369801316,0.0924775707384403,0.0782027532599615,0.2225128037485017
0.40505644038967065,0.21149683006030617,0.09173496211535488,0.07890057213545694,0.2128111952992114
0.40784105744125326,0.2141400130548303,0.0933420365535248,0.07873694516971279,0.20593994778067884
0.4056733327611364,0.21663376534203072,0.09381168998369238,0.08059394043429749,0.203287271478843
0.41547201633305225,0.21823265722781945,0.0936487506102703,0.07793706448892637,0.19470951133993164
0.42349764291271913,0.21909469540940088,0.09341388621904893,0.07611332326422261,0.18788045219460844
0.04909678300040952,0.3912726941802794,0.2109478090731219,0.09091322746507713,0.25776948628111207
0.13711105489501643,0.3461506029176153,0.1948730921662872,0.08301711780082638,0.23884813222025467
0.21191820837390457,0.31108081791626097,0.17822784810126582,0.0757935735150925,0.22297955209347614
0.302231022168794,0.2703744298695329,0.15991938620372662,0.06823887140685217,0.1992362903510943
0.43188268684957426,0.21573438978240303,0.13041035950804164,0.05688268684957427,0.1650898770104068
0.5401570565354601,0.17420554345964723,0.10668591139271473,0.043325097242948356,0.13562639136922963
0.5875190600053817,0.15261458426764732,0.0946048973002063,0.04004843483720513,0.1252130235895596
0.6103539917083023,0.14091633889656638,0.08999681088551079,0.038120548527692144,0.12061230998192835
0.6335513847282509,0.12995455564386296,0.08271687962340282,0.037598581647001285,0.11617859835748201
0.6505601136005049,0.12363916061849163,0.07918507415588513,0.035283212369832756,0.11133243925528558
0.6682885874024462,0.11742706127044097,0.0742458068578625,0.033697788463373214,0.10634075600587707
0.6838158640744737,0.11032061012857326,0.07099877462187025,0.033286390987069515,0.10157836018801324
0.698390275379759,0.10514658434922129,0.06820837475365807,0.03163640802943895,0.0966183574879227
0.7153912295786758,0.09724680929981623,0.06393202164786808,0.030414917471717835,0.09301502200192201
