0.485329914640875,0.09814676576547338,0.09038979585213074,0.06732984972899289,0.258803674012528
0.48891861833303785,0.09593655808255831,0.09045631114907883,0.06635934301510292,0.2583291694202221
0.5043024115528009,0.09295411285374947,0.08636284981673457,0.06518900722050056,0.2511916185562145
0.5153378033106738,0.08888338314312702,0.08544573313306184,0.06331779680701156,0.24701528360612582
0.5156419389809509,0.0895152547622735,0.08520984977543751,0.06314077745082856,0.24649217903050952
0.5273160937759461,0.08683181619189952,0.08331446341500234,0.06198390773364733,0.24055371888350469
0.5347118986739609,0.08681691145864304,0.08155437949693763,0.06188678123327585,0.2350300291371826
0.5413846266793921,0.08478085309448645,0.08096321855957712,0.06099405330005139,0.23187724836649293
0.5456430020876217,0.08419101008773851,0.07959240280880013,0.059227142002073026,0.2313464430137666
0.5538101796063579,0.08428014001262409,0.07791071326103173,0.058601595225799046,0.22539737189418718
0.5575434026535373,0.08248293234481673,0.078003120124805,0.05763643389772288,0.22433411097911807
0.5551429686032567,0.0830937278756267,0.07852797965641299,0.060048258224848654,0.22318706563985494
0.5552168951420688,0.08408568910974042,0.07881317982867957,0.058922096869718464,0.2229621390497927
0.5584860076504933,0.08293307256464091,0.07777042767982974,0.058888665190255686,0.2219218269147804
0.5523018648018648,0.08423659673659674,0.07948717948717948,0.05923659673659674,0.22473776223776223
0.5384268514482407,0.08659381623051601,0.08160351125073276,0.06045483924303687,0.23292098182747373
0.5300413039138914,0.08749059529841693,0.08331414006479647,0.06154129623658391,0.23761266448631135
0.5246227102818234,0.08898298512555644,0.08256169249143053,0.062398213205527894,0.24143439889566176
0.5054727337685537,0.0903569456624119,0.08529020104582806,0.06663093962129332,0.25224917990191303
0.4999339367113695,0.0924060249719231,0.08583272775318755,0.06626147849639955,0.2555658320671203
0.49505732826737503,0.09243132376181029,0.08659762617262365,0.06709592817995359,0.2588177936182374
0.4872792370984955,0.092556890556684,0.08866664371535787,0.068096533204806,0.2634006954246566
0.47845696699564894,0.09513955215960947,0.08978032473734479,0.0690862782553327,0.2675368778520641
0.47393612235717497,0.0948268106162843,0.09130004498425551,0.07024741340530814,0.26968960863697705
0.46080676738945736,0.09733663329762476,0.09362417346976469,0.07219903217465184,0.2760333936685013
0.44941354521377225,0.10028376844494892,0.09593265228906546,0.0726825576995838,0.2816874763526296
0.43755521960222254,0.10042604990870359,0.0980503799108633,0.07549133174955333,0.28847701882865723
0.41414432395728307,0.10327372991213811,0.1016893351715056,0.07932261980699191,0.30156999115208133
0.3736983240223464,0.11045810055865922,0.1096536312849162,0.08422346368715083,0.3219664804469274
0.34314261924586653,0.11702152967764957,0.11566551683121208,0.0870227191626026,0.3371476150826692
0.32234676960384034,0.11966446440501818,0.12067898943409298,0.09019374953604038,0.3471160270210081
0.3056601839751967,0.12199246675378585,0.12406795295564609,0.09283316678197145,0.35544622953339994
0.2913014519781537,0.12385773278273611,0.12471027041428001,0.09372585586785667,0.3664046889569735
0.2933790259966266,0.12152285079382077,0.12486948140612032,0.09448207544644052,0.36574656635699176
0.2969303583502366,0.12370520622041921,0.12446247464503042,0.09373901284651792,0.3611629479377958
0.02328219533275713,0.280466724286949,0.12008426966292135,0.12513504753673294,0.4510317631806396
0.048300344234079175,0.2643341222030981,0.11870697074010327,0.1194868760757315,0.44917168674698793
0.0686745389412233,0.2568661271062757,0.115642828711689,0.11986201406395118,0.4389544911768608
0.10693236037047432,0.24279845890847856,0.11323450616181462,0.1127497257163269,0.42428494884290563
0.1538761199844176,0.22837943124269575,0.10729937670432411,0.10978282041293339,0.40066225165562913
0.2128386120914883,0.2090342393546317,0.10028876564147225,0.10198469083742036,0.3758536920749874
0.25422023965713286,0.19546488235808623,0.09525059039622147,0.09730604390798565,0.3577582436805738
0.2844062094078065,0.18545175784161325,0.09275782031898809,0.09348182534443475,0.3439023870871574
0.30227993986971774,0.18120511107399365,0.08904710205445131,0.09140638049106398,0.33606146651077334
0.3294493668325444,0.17313994416798156,0.08666100254885302,0.08702512440830198,0.32372456204231903
0.3580651453091476,0.1652428320655354,0.08269943436707626,0.08340159937585333,0.31059098888238734
0.3956727044674807,0.15521820931862618,0.07713874644925665,0.07907551554948906,0.2928948242151474
0.41500886350206817,0.14793990724658443,0.07538453274123946,0.07715723315486955,0.2845094633552384
0.4301531874572286,0.14285212935829722,0.07280352348698872,0.07480390952639983,0.2793872501710856
0.4397623652942802,0.1407674772036474,0.07241295938104449,0.07317283780049738,0.27388436032053054
0.4514379007159742,0.13596707538987432,0.07195455859594224,0.07248176051427697,0.2681587047839322
0.4705911558321197,0.13195088044485634,0.0685985701045942,0.06931020786442474,0.25954918575400504
