0.5794571132417725,0.10206659756413579,0.07526237367193574,0.056037833635656904,0.1871760818864991
0.5971850077231031,0.09657031176118273,0.0722031333732623,0.053179081423572805,0.18086246571887904
0.6050476013847675,0.09500185459940653,0.06984112265084075,0.05206787833827893,0.17804154302670624
0.6155254155914301,0.09206025325571626,0.0685200744163716,0.05096621256676469,0.17292804416971733
0.6277964614709753,0.08855095774235999,0.06679339084661501,0.04980260271969586,0.16705658722035385
0.6357510785346357,0.08606634250508606,0.06515936341206516,0.048566522862048565,0.16445669268616445
0.6371416096638044,0.08502401397176539,0.06534711104642701,0.04827536020957648,0.16421190510842673
0.6438039767021491,0.0837517573810002,0.06293575875821307,0.047485151923794225,0.16202335523484349
0.6521899833672149,0.08113102938458695,0.06159816897203702,0.045832563296987615,0.15924825497917347
0.6575017642907551,0.0790119971771348,0.06021171489061397,0.045772759350741,0.1575017642907551
0.6599186279772836,0.07819342807899868,0.058895826858418335,0.045757635690673294,0.15723448139462606
0.6550661173691337,0.07803001930223849,0.06021146034398318,0.046627870127625246,0.16006453285701938
0.6578808041782929,0.07606782571367246,0.060384918079702365,0.046891321456678826,0.15877513057165343
0.6584098737083812,0.07649253731343283,0.05975889781859931,0.04588117106773823,0.15945752009184844
0.6539089610124516,0.07800425742862975,0.05988102528212755,0.046583850931677016,0.16162190534511417
0.6430605572046348,0.07960281465186012,0.06233519670920789,0.04871396929196739,0.16628746214232978
0.6446078801516227,0.07898273857166589,0.06149478230665841,0.048144736245979126,0.16676986272407388
0.6374838471478679,0.08017968125038459,0.061919266506676514,0.04898160113223802,0.17143560396283306
0.6307680126682502,0.08131433095803642,0.06387965162311955,0.05081551860649248,0.17322248614410135
0.6211686448415287,0.08272466414503717,0.06619277422720751,0.051014086344072,0.17889983044215468
0.6152614193720597,0.08519902572486737,0.066397517600347,0.05228387441193153,0.18085816289079443
0.6099068036732325,0.08587375823575598,0.06778069846038302,0.053152630321237154,0.18328610930939132
0.6027145036561629,0.08766023111859295,0.06805548249075,0.053834148736563385,0.1877356339979308
0.5988847982271152,0.08742895950244844,0.0694499052793366,0.05483075383350609,0.18940558315759373
0.5934013853445133,0.08893547211082756,0.07037914691943128,0.055833029529711996,0.19145096609551585
0.5830885791787485,0.09076793564680573,0.07161163595547657,0.05752502104573941,0.19700682817322981
0.5672972131402771,0.09464035497431107,0.0750817375058384,0.05922076911100732,0.2037599252685661
0.5515624048242675,0.09788633733325211,0.07719640210351059,0.06166372256400885,0.2116911331749609
0.5263891004853418,0.10294469715106536,0.08163753890351927,0.0662067164341524,0.22282194702592117
0.5049101906579886,0.10602332053080656,0.0856006071617488,0.06860467790529197,0.2348612037441641
0.48463275726630006,0.11093381775333858,0.08675373134328358,0.07101826394344068,0.24666142969363708
0.4724021438187406,0.11155985674007468,0.09024867281363509,0.07358581625136529,0.2522035103761843
0.462507843547375,0.11326082409537754,0.09195252039322317,0.07354632921982848,0.2587324827441958
0.4475717288635309,0.11733231416013759,0.09524719499877153,0.07545521552783162,0.26439354644972834
0.440168387518844,0.11718861108740791,0.09525841226498279,0.07796455897829735,0.2694200301504679
0.43146233382570165,0.11810930576070901,0.09861152141802068,0.08023633677991138,0.2715805022156573
0.028920347530226622,0.4061000060757033,0.1159244182514126,0.09751503736557507,0.35154019077708243
0.07691852202747514,0.38074372335386075,0.11212103268593084,0.09198839412600664,0.3382283278067267
0.12810521188504628,0.35574911893642014,0.10526918999455603,0.08845018767370562,0.3224262915102719
0.17055401662049863,0.3349030470914127,0.10002770083102493,0.08387811634349031,0.3106371191135734
0.2587463374320703,0.2949087175377526,0.09203375823295185,0.07628158573539355,0.27802960106183167
0.32511039696668437,0.26643238619286524,0.08244514831341179,0.07012230365523779,0.2558897648718008
0.352863770184673,0.2521411365866714,0.07975733785351057,0.0682264251940405,0.24701133018110447
0.38570423586092223,0.23790743780511203,0.07663774542198726,0.06533927391332153,0.23441130699865698
0.4065934065934066,0.22802197802197802,0.07459207459207459,0.06260406260406261,0.22818847818847818
0.42133948437404317,0.22145787829921001,0.07201616689460899,0.06201392149257997,0.22317254893955785
0.44467929597218653,0.21122809790016395,0.06996819627442072,0.05914307725737313,0.21498133259585564
0.47313486167791924,0.19893554999717902,0.06653752844488744,0.056758129125684086,0.2046339307543302
0.5040700187292897,0.18478965566921193,0.06240095087163233,0.05454905633194064,0.19419031839792536
0.535412080352229,0.1725371491469455,0.05732319757842598,0.05054691799669785,0.1841806549257017
0.5481055446243883,0.16694415014378688,0.056219834182600945,0.04957704791214705,0.17915342313707683
0.5563964681670318,0.16372900484631214,0.0546371904667065,0.049143596893049195,0.17609373962690036
