0.6766240083192164,0.18711527817379783,0.06727495345599704,0.040941949984066014,0.02804381006692273
0.6815485482360287,0.1846624053108106,0.06618794879800187,0.03979821548876875,0.027802882166390062
0.6908276183287024,0.17893451969869745,0.06414724635819026,0.038963750542055475,0.02712686507235437
0.7017045008247584,0.17269656743382295,0.0621946429974079,0.03800172806535229,0.025402560678658394
0.7081643120249919,0.16790227071385275,0.06181128673784989,0.03778306212213052,0.02433906840117499
0.7137819570966794,0.16562785158606183,0.06022549762593377,0.03667043011584206,0.023694263575482932
0.717219589257504,0.16265526747823933,0.06009354768763746,0.03638137719542794,0.02365021838119134
0.724829766536965,0.15898589494163423,0.057681785019455256,0.0356426313229572,0.022859922178988325
0.7320995054698037,0.1546830511014536,0.05658624306908437,0.03458714221489585,0.022044058144762475
0.7361289743666437,0.1517512637214728,0.055543923668231986,0.03447192893249185,0.022103909311159634
0.7406344299698241,0.14911312283800693,0.05493486420843453,0.03381173180245823,0.02150585118127622
0.7442406112064288,0.14749314445764228,0.05352455530626311,0.03369847345035414,0.021043215579311658
0.7414847031042162,0.14893362626851395,0.05461148724386854,0.03353808904631664,0.021432094337084696
0.7431231105390763,0.14757999341494807,0.05416205214163848,0.033972881558861384,0.02116196234547577
0.7433651199221305,0.14714605101063102,0.053763440860215055,0.03405271402716308,0.021672674179860383
0.7417098889459994,0.1479525878853013,0.05348659719950781,0.03464012585081694,0.02221080011837453
0.740311053741775,0.14760885306803515,0.054670528602461986,0.03461574788275667,0.022793816704971194
0.7349944468588536,0.15073961401645017,0.05498414537962561,0.03600688911423375,0.023274904630836833
0.7319296972894546,0.15269076040361407,0.05546395831959375,0.036140605421090814,0.023774978566246784
0.7267595221693913,0.15553016683748047,0.05633495186411062,0.0370133906819671,0.024361968447050523
0.7237772992925253,0.15615707987285962,0.05731569773403056,0.0385693290953211,0.024180594005263338
0.7214416186595476,0.15675495292960517,0.05862723057468034,0.03844667697063369,0.02472952086553323
0.7135597801603748,0.161167672763312,0.06005946481665015,0.03953509325164429,0.02567798900801874
0.70750442807868,0.16457537056026847,0.060725272676423976,0.040812902022932786,0.02638202666169479
0.6987175721977484,0.1689672050905531,0.06259422418012726,0.041918746940773376,0.027802251590797845
0.6833914004965264,0.17724740784011014,0.06544551770179209,0.044499614044603925,0.029416059916967434
0.6596446070130281,0.19002461107724267,0.07080764975501817,0.04777710040867936,0.031746031746031744
0.6381901022732781,0.20132325141776938,0.07609907420871503,0.05067616693325578,0.03371140516698173
0.6186864778414074,0.21201568384666977,0.07934788216478357,0.05388742712686374,0.0360625290202755
0.609298618490967,0.21811902231668437,0.08105738575982997,0.05467587672688629,0.03684909670563231
0.5933377026757473,0.22505912860114552,0.08468925426723278,0.05833072122645542,0.03858319322941897
0.5884151825867961,0.22689932242009953,0.08595670684175812,0.0597529531690352,0.03897583498231097
0.5729226820660892,0.23689444979146615,0.08880333654154636,0.06243182547321142,0.03894770612768688
0.5632920157883803,0.24527387300048473,0.09161415414444983,0.06381137040371165,0.03600858666297348
0.5616886619439749,0.24650293070588658,0.09331511381207523,0.06253371210759107,0.03595958143047215
0.5615509361639393,0.2478623028158632,0.09310039805395842,0.06147722246793454,0.03600914049830459
0.5684106539002242,0.2439302405106577,0.09039097230137923,0.06147649986701623,0.035791633420722675
0.08194501899138806,0.4924598548381031,0.23929148960174496,0.0894663607987665,0.09683727576999737
0.1566657027183343,0.44209080393290917,0.22574465008675534,0.08480335454019665,0.09069548872180451
0.2032761691872446,0.40826377003946773,0.21920296182459573,0.0825329188641682,0.08672418008452377
0.2848578550468558,0.3642444703877828,0.19723598270911558,0.07490613069131985,0.078755561164926
0.36819387236923773,0.31504260001128476,0.179089318964058,0.06748293178355809,0.07019127687186143
0.4655138773718355,0.2634261743329594,0.15267547924491487,0.057631335056826494,0.060753133993463736
0.5115926182134648,0.23984111753285878,0.13844196996407293,0.05339968312766385,0.056724611161939616
0.5406738406354087,0.2241224698949526,0.13139465368519943,0.05073020753266718,0.05307882825177214
0.562758025756362,0.2115143672849015,0.1260911536960585,0.04843181958222934,0.05120463368044858
0.5816652045617673,0.20121221788021373,0.11984608022968339,0.047511763298508654,0.04976473402982694
0.6051483420593369,0.18876621898474846,0.1145951893163366,0.044142195917747935,0.04734805372183019
0.6297346935064463,0.17611332351390177,0.10823195679450112,0.04138708562908006,0.04453294055607077
0.647525553737619,0.16642916204852132,0.1033760841645995,0.03988318291374184,0.04278601713551838
0.659693597142072,0.1590065952184666,0.10016488046166529,0.03890148392415499,0.04223344325364111
0.6703611311088415,0.15309146310837282,0.09744010447186459,0.037720370339366135,0.04138693097155485
