0.7188049815434505,0.1431848759788871,0.06161382688791527,0.04848725290647532,0.027909062683271812
0.7278531391993632,0.13739179463367715,0.0600311764120593,0.047179198036549366,0.027544691718350965
0.7345089395052657,0.13367621846681363,0.05928647236509103,0.04570168993387215,0.026826679728957466
0.742473674009949,0.1297402933006008,0.05693197234963499,0.044528070288778344,0.026325990051036887
0.7504738241992769,0.12563110197970917,0.05325943268510998,0.04481819484925224,0.025817446286651696
0.7594397267571209,0.11951242440384796,0.051938081659511796,0.04411995111709961,0.024989816062419703
0.7617132703637894,0.11741326101187693,0.05177842202063655,0.04423454596464977,0.02486050063904735
0.7646566034223304,0.11598070091065639,0.050559270233792024,0.043872849408150914,0.0249305760250702
0.7728646557456326,0.11137641298434384,0.04903886840355438,0.04275222148340688,0.02396784138306232
0.7721563420478306,0.11165544923156755,0.04938723806907498,0.04317567876928712,0.023625291882239823
0.7753770213796862,0.10968445278904973,0.04922475925140815,0.042335412755132945,0.023378353824722913
0.7802582194865636,0.1073112145323525,0.04763549016664165,0.04167542411049392,0.023119651703948356
0.778864348536914,0.10769160901618251,0.048229612921782045,0.04238635159478648,0.022828077930335002
0.775913951945186,0.10894893597321029,0.04944368142466937,0.04239132112158763,0.023302109535346678
0.7739716367625167,0.1083130925331035,0.05041134529499334,0.04357909582386586,0.023724829585520645
0.7726056714820759,0.10982595285305133,0.05012117206433135,0.0435904698958235,0.02385673370471784
0.768521508848986,0.1109998708177238,0.05110773801834388,0.04508461439090557,0.024286267924040823
0.7588898233809924,0.11481917577796467,0.05417998317914214,0.04772077375946173,0.024390243902439025
0.7528840000691814,0.11681281239730884,0.0553105380584237,0.04896314360331379,0.026029505871772256
0.7468090461295078,0.1207708625462913,0.05607090209614209,0.049724948764966026,0.026624240463092797
0.7445876288659794,0.12207290132547864,0.05668262150220913,0.04985272459499264,0.026804123711340205
0.7428797916312779,0.12156729517014891,0.05811297963497725,0.050374648472151444,0.027065285091444426
0.7389560534005615,0.12420023300674192,0.05802249851983422,0.05116598865524551,0.02765522641761684
0.7335953386516503,0.12654465821992805,0.05938135460660097,0.05171672141404662,0.02876192710777413
0.727463184443902,0.13062403384590351,0.059962574241314785,0.05266048328044911,0.02928972418843056
0.718791458039115,0.1357469936234861,0.0602345187657808,0.05426456113322207,0.030962468438396028
0.7102105144658336,0.13995271867612294,0.061037937633682315,0.05635483507823933,0.032443994146121806
0.6984028900085559,0.14507082422283488,0.06381310010457268,0.05917862914725734,0.03353455651677916
0.6814469675635545,0.15462993778961112,0.06827782186835975,0.060239113181946184,0.03540615959652851
0.6689636313918512,0.1602679792179382,0.07008476893628657,0.06404156412359858,0.036642056330325405
0.6637363283546983,0.16708808655768553,0.07168058332353287,0.06047865459249677,0.0370163471715865
0.6550451587841118,0.17493768411511443,0.07261014534977825,0.061182868796736914,0.03622414295425852
0.6531664718421234,0.1773361754796122,0.0745719590180843,0.0594100254417933,0.035515368218386856
0.6531698113207547,0.18241509433962264,0.07267924528301886,0.057132075471698116,0.03460377358490566
0.6536528150134048,0.1873324396782842,0.07209282841823056,0.053535522788203754,0.033386394101876674
0.6424912741942795,0.1997189610625085,0.07116631159058973,0.0531254249580708,0.03349802819455147
0.05992792632468746,0.5903812786403879,0.19637852026515995,0.07087244739066602,0.08243982737909863
0.1368267205433521,0.5290805141211365,0.18596053819369815,0.06920861453810773,0.07892361260370545
0.2613967941187616,0.4456781234605328,0.16465193830762817,0.060366061616582666,0.06790708249649476
0.30701754385964913,0.41829781064230825,0.15405248658837176,0.05560388574742642,0.06502827316224445
0.33621183889924033,0.39723376809516986,0.14963451340117528,0.05403468539486885,0.06288519420954565
0.3809797103406367,0.3666993011714662,0.1424664933661929,0.05077478815705074,0.05907970696465346
0.4531568228105906,0.32284054151192043,0.12552414040972804,0.045585240206062055,0.05289325506169881
0.4782658627619868,0.30436405397645705,0.12133218489807637,0.044300890037324146,0.05173700832615561
0.5322622374003932,0.27240505019145195,0.10899824071199421,0.03966159577770879,0.046672875918451824
0.5835438555070239,0.24235627434777476,0.0979813481289104,0.03473025616810294,0.04138826584818794
0.5844106463878327,0.24070817490494298,0.0969819391634981,0.03526615969581749,0.04263307984790875
0.6173814652827643,0.2203146419479078,0.08982309550231739,0.03331374980960463,0.03916704745740584
0.643860771246415,0.2052530587822642,0.08407782614975137,0.030433078176903872,0.03637526564466544
0.6707029345812616,0.18991907965291996,0.07793701862142927,0.028331870917422248,0.03310909622696695
0.6949709190319799,0.17657743610443463,0.07133552281525787,0.025925178430545107,0.031190943617782508
0.7047530998477268,0.16927706475237475,0.07019070408237256,0.025070698281487926,0.030708433036037996
